,Unnamed: 0,Unnamed: 0.1,node1,node2,adamic_adar,common_neighbors,preferential_attachment,total_neighbors,similarity,label,similarity_tfidf,similarity_top_5,similarity_top_100,similarity_top_250
2833,3364,3364,50632,31892,0.0,0.0,2442.0,103.0,0.0,0,0.0,0.0,0.0,0.0
2834,3101,3101,267084,31892,0.0,0.0,1056.0,82.0,0.0,0,0.0,0.0,0.0,0.0
2835,266,266,50853,50854,3.7932848441298197,9.0,100.0,11.0,0.0,1,0.0,0.0,0.0,0.0
2836,1884,1884,146950,31891,0.0,0.0,27.0,12.0,0.0,0,0.0,0.0,0.0,0.0
2837,2672,2672,212212,31891,0.0,0.0,81.0,30.0,0.0,0,0.0966183574879227,0.16901408450704225,0.05714285714285714,0.056338028169014086
2838,918,918,56543,56544,2.16404256133344,3.0,764.0,192.0,0.306748466257669,1,0.03076923076923077,0.0,0.0,0.0
2839,2506,2506,180688,31892,0.518338161076792,2.0,462.0,71.0,0.0,0,0.0,0.0,0.0,0.0
2840,3278,3278,109831,31892,0.169494474237384,1.0,1518.0,88.0,0.0,0,0.0,0.0,0.0,0.0
2841,1623,1623,61609,31892,0.169494474237384,1.0,4554.0,134.0,0.0,0,0.0,0.0,0.0,0.0
2842,386,386,44146,44158,5.26600563860026,15.0,944.0,60.0,0.0,1,0.0,0.0,0.0,0.0
2843,432,432,181172,31892,0.0,0.0,1122.0,83.0,0.0,0,0.0,0.0,0.0,0.0
2844,3245,3245,78233,31892,0.254334778144042,1.0,2376.0,101.0,0.0,0,0.0,0.0,0.0,0.0
2845,1938,1938,174371,31892,0.0,0.0,264.0,70.0,0.0,0,0.0,0.0,0.0,0.0
2846,2620,2620,57663,31892,0.0,0.0,4158.0,129.0,0.0,0,0.0,0.0,0.0,0.0
2847,1991,1991,41425,47123,3.35570384135712,7.0,189.0,23.0,0.0,1,0.0,0.0,0.0,0.0
2848,1137,1137,53139,53338,5.467287500121549,15.0,1144.0,59.0,0.0,1,0.0,0.0,0.0,0.0
2849,785,785,179378,31891,0.0,0.0,9.0,6.0,0.0,0,0.046753246753246755,0.031746031746031744,0.008032128514056224,0.00796812749003984
2850,908,908,38289,53122,3.36092735626254,9.0,100.0,11.0,0.0,1,0.0,0.0,0.0,0.0
2851,467,467,72336,31892,0.0,0.0,5610.0,151.0,0.0,0,0.0,0.0,0.0,0.0
2852,2344,2344,53600,53605,4.28469610509728,11.0,144.0,13.0,0.0,1,0.0,0.0,0.0,0.0
2853,3029,3029,198073,31892,0.169494474237384,1.0,264.0,69.0,0.0,0,0.0,0.0,0.0,0.0
2854,1004,1004,39597,39602,4.61144383489809,12.0,182.0,15.0,0.0,1,0.0,0.0,0.0,0.0
2855,2111,2111,54843,54848,3.6352899886337102,10.0,198.0,19.0,0.0,1,0.0,0.0,0.0,0.0
2856,2884,2884,41833,41841,5.71509215017865,17.0,1914.0,78.0,0.0,1,0.0,0.0,0.0,0.0
2857,693,693,37399,50688,1.92359338785195,3.0,296.0,75.0,0.0,1,0.0,0.0,0.0,0.0
2858,3186,3186,56221,56222,3.79787130837469,9.0,100.0,11.0,1.0,1,0.4066666666666667,0.34146341463414637,0.3793103448275862,0.3835616438356164
2859,2319,2319,52172,52177,2.34490315064182,4.0,115.0,24.0,0.0,1,0.0,0.0,0.0,0.0
2860,1849,1849,42881,42883,7.25731535758832,24.0,625.0,26.0,0.0,1,0.5251798561151079,0.25806451612903225,0.41304347826086957,0.4148936170212766
2861,197,197,155986,31892,0.169494474237384,1.0,330.0,70.0,0.0,0,0.0,0.0,0.0,0.0
2862,1302,1302,73097,31892,0.232338493574117,1.0,396.0,71.0,0.0,0,0.0,0.0,0.0,0.0
2863,2947,2947,32126,32128,2.33078647317019,5.0,60.0,11.0,1.0,1,0.9894736842105263,0.9743589743589743,0.9819819819819819,0.9824561403508771
2864,2470,2470,48046,48048,2.53138264204271,6.0,49.0,8.0,1.0,1,0.0,0.0,0.0,0.0
2865,2152,2152,220417,31892,0.233075271708509,1.0,660.0,75.0,0.0,0,0.0,0.0,0.0,0.0
2866,265,265,57362,31892,0.0,0.0,1188.0,84.0,0.0,0,0.0,0.0,0.0,0.0
2867,1296,1296,52920,52924,2.7905531327562403,5.0,42.0,8.0,0.0,1,0.0,0.0,0.0,0.0
2868,909,909,43877,43883,3.30320556383292,11.0,588.0,50.0,0.0,1,0.0,0.0,0.0,0.0
2869,2104,2104,164161,31892,0.169494474237384,1.0,1782.0,92.0,0.0,0,0.0,0.0,0.0,0.0
2870,1397,1397,188626,31892,0.0,0.0,396.0,72.0,0.0,0,0.0,0.0,0.0,0.0
2871,2618,2618,37599,37602,1.60633146736202,6.0,133.0,20.0,0.0,1,0.42277486910994766,0.5414012738853503,0.35705669481302776,0.35605170387779084
2872,2503,2503,41833,51241,7.7536285752874505,21.0,2244.0,79.0,0.0,1,0.16417910447761194,0.16666666666666666,0.07267441860465117,0.0702247191011236
2873,674,674,43392,43395,2.79622201861426,6.0,49.0,8.0,0.0,1,0.0,0.0,0.0,0.0
2874,1952,1952,42033,42040,3.90865033712927,9.0,100.0,11.0,0.0,1,0.0,0.0,0.0,0.0
2875,2668,2668,42030,42039,3.90865033712927,9.0,100.0,11.0,0.0,1,0.0,0.0,0.0,0.0
2876,1659,1659,141155,31892,0.31066746727980604,1.0,858.0,78.0,0.0,0,0.0,0.0,0.0,0.0
2877,1609,1609,42864,42876,7.25731535758832,24.0,625.0,26.0,0.0,1,1.0,1.0,1.0,1.0
2878,1050,1050,46878,46885,3.3662884287409103,7.0,64.0,9.0,0.0,1,0.0,0.0,0.0,0.0
2879,2979,2979,60899,31892,0.169494474237384,1.0,4818.0,138.0,0.0,0,0.0,0.0,0.0,0.0
2880,3253,3253,40324,40325,1.92359338785195,3.0,28.0,8.0,0.0,1,0.0,0.0,0.0,0.0
2881,816,816,56029,56031,5.98243052477188,11.0,144.0,13.0,1.0,1,1.0,1.0,1.0,1.0
2882,2467,2467,195022,31892,0.169494474237384,1.0,990.0,80.0,0.0,0,0.0,0.0,0.0,0.0
2883,294,294,59871,31892,0.169494474237384,1.0,1320.0,85.0,0.0,0,0.0,0.0,0.0,0.0
2884,594,594,198922,31891,0.0,0.0,30.0,13.0,0.0,0,0.06217616580310881,0.10144927536231885,0.0299625468164794,0.02973977695167286
2885,1121,1121,66068,31892,0.0,0.0,1122.0,83.0,0.0,0,0.0,0.0,0.0,0.0
2886,2533,2533,212216,31891,0.0,0.0,81.0,30.0,0.0,0,0.0,0.0,0.0,0.0
2887,26,26,53608,53609,4.28469610509728,11.0,144.0,13.0,0.0,1,0.0,0.0,0.0,0.0
2888,444,444,53635,53638,3.3662884287409103,7.0,64.0,9.0,0.0,1,0.0,0.0,0.0,0.0
2889,3170,3170,154482,31892,0.0,0.0,924.0,80.0,0.0,0,0.0,0.0,0.0,0.0
2890,2029,2029,45966,45974,4.37471203490076,12.0,638.0,39.0,0.0,1,0.0,0.0,0.0,0.0
2891,3311,3311,42878,42884,7.25731535758832,24.0,625.0,26.0,0.0,1,0.20334261838440112,0.10526315789473684,0.1162079510703364,0.11746987951807229
2892,3069,3069,35572,35573,1.36535883994026,2.0,9.0,4.0,0.0,1,0.0,0.0,0.0,0.0
2893,366,366,212223,31892,0.233075271708509,1.0,1782.0,92.0,0.0,0,0.0,0.0,0.0,0.0
2894,2519,2519,247562,31892,0.169494474237384,1.0,990.0,80.0,0.0,0,0.0,0.0,0.0,0.0
2895,1423,1423,54501,54507,4.50194764908917,14.0,615.0,42.0,0.0,1,0.0,0.0,0.0,0.0
2896,2039,2039,109825,31891,0.0,0.0,69.0,26.0,0.0,0,0.0,0.0,0.0,0.0
2897,2936,2936,191445,31892,0.0,0.0,594.0,75.0,0.0,0,0.0,0.0,0.0,0.0
2898,1364,1364,118082,31892,0.169494474237384,1.0,1848.0,93.0,0.0,0,0.0,0.0,0.0,0.0
2899,2621,2621,42028,42040,3.90865033712927,9.0,100.0,11.0,1.0,1,0.0,0.0,0.0,0.0
2900,853,853,45531,45532,5.16977122296397,14.0,225.0,16.0,0.0,1,0.0,0.0,0.0,0.0
2901,273,273,165657,31892,0.0,0.0,594.0,75.0,0.0,0,0.0,0.0,0.0,0.0
2902,3373,3373,258199,31891,0.0,0.0,9.0,6.0,0.0,0,0.09876543209876543,0.14285714285714285,0.056856187290969896,0.056105610561056105
2903,2779,2779,38447,48582,3.2569941229439996,9.0,6205.0,373.0,0.0,1,0.0,0.0,0.0,0.0
2904,1717,1717,43023,31892,0.169494474237384,1.0,594.0,74.0,0.0,0,0.0,0.0,0.0,0.0
2905,2269,2269,36292,46641,5.51647559892002,15.0,1792.0,77.0,0.3611615245009071,1,0.0,0.0,0.0,0.0
2906,2745,2745,40713,56458,5.06124663584365,15.0,2016.0,127.0,0.0,1,0.0,0.0,0.0,0.0
2907,1890,1890,38013,38014,4.67845494301536,12.0,169.0,14.0,0.0,1,0.0,0.0,0.0,0.0
2908,2899,2899,42317,43055,4.11747906749505,12.0,1147.0,56.0,0.0,1,0.0,0.0,0.0,0.0
2909,1057,1057,54184,54193,3.15816336860182,10.0,594.0,55.0,0.0,1,0.0,0.0,0.0,0.0
2910,3118,3118,128022,31891,0.0,0.0,27.0,12.0,0.0,0,0.0691358024691358,0.11290322580645161,0.036101083032490974,0.035842293906810034
2911,2708,2708,41735,41739,3.64095690650735,8.0,81.0,10.0,0.0,1,0.0,0.0,0.0,0.0
2912,2463,2463,226368,31892,0.0,0.0,594.0,75.0,0.0,0,0.0,0.0,0.0,0.0
2913,3103,3103,46838,46839,2.00080566744021,3.0,16.0,5.0,0.0,1,0.0,0.0,0.0,0.0
2914,450,450,111340,31892,0.0,0.0,264.0,70.0,0.0,0,0.0,0.0,0.0,0.0
2915,1055,1055,54569,31892,0.169494474237384,1.0,1518.0,88.0,0.0,0,0.0,0.0,0.0,0.0
2916,1590,1590,45263,45265,1.65736548072089,3.0,16.0,5.0,1.0,1,0.0,0.0,0.0,0.0
2917,2676,2676,148399,31892,0.0,0.0,264.0,70.0,0.0,0,0.0,0.0,0.0,0.0
2918,138,138,39563,39565,1.46834985317808,2.0,9.0,4.0,1.0,1,0.0,0.0,0.0,0.0
2919,1238,1238,43990,43995,2.48533973823845,4.0,25.0,6.0,0.0,1,0.0,0.0,0.0,0.0
2920,1267,1267,40324,40328,1.71614420977722,3.0,16.0,5.0,1.0,1,0.0,0.0,0.0,0.0
2921,2834,2834,243052,31891,0.0,0.0,24.0,11.0,0.0,0,0.0,0.0,0.0,0.0
2922,586,586,43148,43152,11.901966745714299,35.0,3132.0,88.0,0.0,1,0.004597701149425287,0.005649717514124294,0.002034587995930824,0.001990049751243781
2923,2079,2079,143433,31892,0.0,0.0,990.0,81.0,0.0,0,0.0,0.0,0.0,0.0
2924,89,89,66072,31892,0.0,0.0,3366.0,117.0,0.0,0,0.0,0.0,0.0,0.0
2925,274,274,162157,31891,0.0,0.0,21.0,10.0,0.0,0,0.0,0.0,0.0,0.0
2926,2445,2445,146770,31892,0.36067376022224107,1.0,198.0,68.0,0.0,0,0.0,0.0,0.0,0.0
2927,407,407,143423,31892,0.0,0.0,990.0,81.0,0.0,0,0.0,0.0,0.0,0.0
2928,927,927,38807,55507,2.84160449249501,7.0,560.0,47.0,0.0,1,0.0,0.0,0.0,0.0
2929,349,349,40721,31892,0.0,0.0,3696.0,122.0,0.0,0,0.0,0.0,0.0,0.0
2930,1261,1261,37413,37416,5.38139958364609,16.0,697.0,42.0,0.0,1,0.6014492753623188,0.6585365853658537,0.5793650793650794,0.5826771653543307
2931,2644,2644,94573,31892,0.0,0.0,1122.0,83.0,0.0,0,0.0,0.0,0.0,0.0
2932,1209,1209,94577,31892,0.0,0.0,2244.0,100.0,0.0,0,0.0,0.0,0.0,0.0
2933,1359,1359,55564,55569,2.16404256133344,3.0,16.0,5.0,1.0,1,0.0,0.0,0.0,0.0
2934,423,423,125885,31892,0.169494474237384,1.0,2112.0,97.0,0.0,0,0.0,0.0,0.0,0.0
2935,2258,2258,100086,31891,0.506229538510084,2.0,177.0,60.0,0.0,0,0.08374384236453201,0.057971014492753624,0.03691275167785235,0.036544850498338874
2936,3125,3125,48906,48907,3.0833900542185004,6.0,70.0,11.0,0.0,1,0.0,0.0,0.0,0.0
2937,3105,3105,92498,31892,0.169494474237384,1.0,8712.0,197.0,0.0,0,0.0,0.0,0.0,0.0
2938,397,397,66084,31892,0.0,0.0,1452.0,88.0,0.0,0,0.0,0.0,0.0,0.0
2939,1583,1583,62607,31892,0.0,0.0,2310.0,101.0,0.0,0,0.0,0.0,0.0,0.0
2940,1681,1681,54570,31892,0.169494474237384,1.0,1320.0,85.0,0.0,0,0.0,0.0,0.0,0.0
2941,6,6,153067,31891,0.0,0.0,78.0,29.0,0.0,0,0.07323232323232323,0.10606060606060606,0.043478260869565216,0.042704626334519574
2942,2781,2781,51238,51239,3.4392251838359202,9.0,370.0,38.0,0.0,1,0.0,0.0,0.0,0.0
2943,2197,2197,250708,31892,0.169494474237384,1.0,924.0,79.0,0.0,0,0.0,0.0,0.0,0.0
2944,584,584,106231,31891,0.0,0.0,75.0,28.0,0.0,0,0.06852791878172589,0.07042253521126761,0.026022304832713755,0.02564102564102564
2945,1307,1307,211709,31891,0.0,0.0,54.0,21.0,0.0,0,0.11502347417840375,0.14102564102564102,0.06440677966101695,0.06397306397306397
2946,763,763,225693,31892,0.169494474237384,1.0,594.0,74.0,0.0,0,0.0,0.0,0.0,0.0
2947,264,264,40594,40595,1.24538454511585,3.0,16.0,5.0,0.0,1,0.0,0.0,0.0,0.0
2948,113,113,159712,31891,0.0,0.0,18.0,9.0,0.0,0,0.09468822170900693,0.14634146341463414,0.0529595015576324,0.052307692307692305
2949,613,613,32888,46450,3.1252677616557403,9.0,756.0,48.0,0.0,1,0.0,0.0,0.0,0.0
2950,1009,1009,243051,31892,0.531245729312505,2.0,528.0,72.0,0.0,0,0.0,0.0,0.0,0.0
2951,1650,1650,43071,43074,3.2506529078510296,7.0,136.0,18.0,0.0,1,0.0,0.0,0.0,0.0
2952,1077,1077,51132,31892,0.169494474237384,1.0,1518.0,88.0,0.0,0,0.0,0.0,0.0,0.0
2953,2398,2398,261290,31892,0.169494474237384,1.0,330.0,70.0,0.0,0,0.0,0.0,0.0,0.0
2954,1324,1324,241135,31892,0.0,0.0,792.0,78.0,0.0,0,0.0,0.0,0.0,0.0
2955,2504,2504,250696,31892,0.169494474237384,1.0,1056.0,81.0,0.0,0,0.0,0.0,0.0,0.0
2956,2754,2754,54775,31891,0.0,0.0,78.0,29.0,0.0,0,0.0,0.0,0.0,0.0
2957,1300,1300,66037,31892,1.09480540890609,4.0,1056.0,78.0,0.0,0,0.0,0.0,0.0,0.0
2958,263,263,43290,43292,1.68504075370877,4.0,25.0,6.0,1.0,1,0.0,0.0,0.0,0.0
2959,3306,3306,268951,31892,0.0,0.0,726.0,77.0,0.0,0,0.0,0.0,0.0,0.0
2960,289,289,38286,41932,5.21504097407767,16.0,1876.0,79.0,0.0,1,0.0,0.0,0.0,0.0
2961,866,866,109822,31892,0.169494474237384,1.0,1914.0,94.0,0.0,0,0.0,0.0,0.0,0.0
2962,1987,1987,100586,31892,0.0,0.0,1056.0,82.0,0.0,0,0.0,0.0,0.0,0.0
2963,516,516,250139,31891,0.0,0.0,57.0,22.0,0.0,0,0.056847545219638244,0.08064516129032258,0.03614457831325301,0.03571428571428571
2964,755,755,38118,38121,2.48533973823845,4.0,25.0,6.0,0.0,1,0.0,0.0,0.0,0.0
2965,1497,1497,42642,42643,2.70088894696365,6.0,182.0,21.0,0.0,1,0.0,0.0,0.0,0.0
2966,1649,1649,239193,31891,0.0,0.0,33.0,14.0,0.0,0,0.0,0.0,0.0,0.0
2967,1922,1922,55787,55788,0.480898346962988,1.0,4.0,3.0,1.0,1,0.0,0.0,0.0,0.0
2968,3096,3096,45720,45723,1.63610053270746,3.0,16.0,5.0,0.0,1,0.5989010989010989,0.6129032258064516,0.5602409638554217,0.5621301775147929
2969,335,335,42252,46895,3.2029674963710897,10.0,9360.0,199.0,0.0,1,0.0,0.0,0.0,0.0
2970,1381,1381,34563,34565,1.44269504088896,1.0,4.0,3.0,1.0,1,0.0,0.0,0.0,0.0
2971,1871,1871,239195,31891,0.0,0.0,33.0,14.0,0.0,0,0.0,0.0,0.0,0.0
2972,1001,1001,56110,56112,0.0,0.0,8.0,9.0,0.8518518518518521,1,0.0,0.0,0.0,0.0
2973,1846,1846,178788,31892,0.0,0.0,1122.0,83.0,0.0,0,0.0,0.0,0.0,0.0
2974,761,761,43834,43836,1.7616240297927601,3.0,16.0,5.0,1.0,1,0.0,0.0,0.0,0.0
2975,1104,1104,104013,31892,1.09480540890609,4.0,1188.0,80.0,0.0,0,0.0,0.0,0.0,0.0
2976,2109,2109,41614,41616,2.48533973823845,4.0,25.0,6.0,1.0,1,0.0,0.0,0.0,0.0
2977,3004,3004,109507,31892,0.169494474237384,1.0,924.0,79.0,0.0,0,0.0,0.0,0.0,0.0
2978,542,542,37513,37521,4.261856799493,11.0,192.0,17.0,0.0,1,1.0,1.0,1.0,1.0
2979,194,194,49470,31892,0.0,0.0,3300.0,116.0,0.0,0,0.0,0.0,0.0,0.0
2980,31,31,204865,31892,0.169494474237384,1.0,924.0,79.0,0.0,0,0.0,0.0,0.0,0.0
2981,3411,3411,37805,37810,2.178687829395629,4.0,25.0,6.0,1.0,1,0.0,0.0,0.0,0.0
2982,1171,1171,246049,31892,0.0,0.0,594.0,75.0,0.0,0,0.0,0.0,0.0,0.0
2983,2614,2614,162317,31892,0.0,0.0,2046.0,97.0,0.0,0,0.0,0.0,0.0,0.0
2984,292,292,45662,45665,2.10843099675814,5.0,90.0,16.0,0.0,1,0.0,0.0,0.0,0.0
2985,2483,2483,35823,35824,4.802651408772981,15.0,1632.0,103.0,0.0,1,0.11855670103092783,0.09554140127388536,0.08386075949367089,0.08398133748055987
2986,808,808,53038,53041,1.82047845325367,2.0,9.0,4.0,1.0,1,0.518918918918919,0.5344827586206896,0.4725274725274725,0.47282608695652173
2987,941,941,33286,31892,0.0,0.0,1386.0,87.0,0.0,0,0.0,0.0,0.0,0.0
2988,279,279,130009,31892,0.0,0.0,1914.0,95.0,0.0,0,0.0,0.0,0.0,0.0
2989,820,820,48900,48905,3.00378619375201,6.0,49.0,8.0,0.0,1,0.0,0.0,0.0,0.0
2990,284,284,46686,46692,4.74952304115261,13.0,196.0,15.0,0.0,1,0.0,0.0,0.0,0.0
2991,944,944,43149,48006,5.791361740220518,19.0,1325.0,59.0,0.0,1,0.0,0.0,0.0,0.0
2992,2026,2026,38814,31892,0.0,0.0,6930.0,171.0,0.0,0,0.0,0.0,0.0,0.0
2993,512,512,56129,56137,7.6574360069055,22.0,920.0,41.0,0.0,1,0.026490066225165563,0.043478260869565216,0.015267175572519083,0.015151515151515152
2994,2251,2251,44979,49336,1.75536067170149,5.0,1748.0,106.0,0.0,1,0.0,0.0,0.0,0.0
2995,2717,2717,44879,44882,3.281615696282,8.0,162.0,19.0,0.0,1,0.10106382978723404,0.078125,0.08771929824561403,0.08771929824561403
2996,2748,2748,35375,35377,1.46834985317808,2.0,159.0,54.0,1.0,1,0.0,0.0,0.0,0.0
2997,2481,2481,44855,44856,3.00710665596546,8.0,144.0,17.0,0.0,1,0.0,0.0,0.0,0.0
2998,2713,2713,42692,42697,5.968119516708291,18.0,1260.0,55.0,0.0,1,0.0,0.0,0.0,0.0
2999,740,740,55875,55885,3.98726239560197,11.0,144.0,13.0,1.0,1,0.0,0.0,0.0,0.0
3000,640,640,52900,52908,3.1689685738292597,7.0,64.0,9.0,0.0,1,0.0,0.0,0.0,0.0
3001,208,208,168916,31892,0.169494474237384,1.0,1782.0,92.0,0.0,0,0.0,0.0,0.0,0.0
3002,326,326,55890,31891,0.0,0.0,69.0,26.0,0.0,0,0.0,0.0,0.0,0.0
3003,44,44,55879,55888,4.112754106574959,11.0,444.0,38.0,0.0,1,0.0,0.0,0.0,0.0
3004,209,209,178790,31892,0.0,0.0,1122.0,83.0,0.0,0,0.0,0.0,0.0,0.0
3005,225,225,40932,40936,2.48533973823845,4.0,25.0,6.0,1.0,1,0.0,0.0,0.0,0.0
3006,1820,1820,39020,43887,6.42692272193665,20.0,10560.0,206.0,0.0,1,0.0,0.0,0.0,0.0
3007,3079,3079,118089,31892,0.169494474237384,1.0,2640.0,105.0,0.0,0,0.0,0.0,0.0,0.0
3008,2025,2025,43281,43284,2.48533973823845,4.0,25.0,6.0,0.0,1,0.0,0.0,0.0,0.0
3009,1538,1538,54843,54847,3.6352899886337102,10.0,198.0,19.0,0.0,1,0.0,0.0,0.0,0.0
3010,2306,2306,38669,45598,4.8996031941633,15.0,3696.0,232.0,0.0,1,0.0,0.0,0.0,0.0
3011,1542,1542,88458,31891,0.0,0.0,168.0,59.0,0.0,0,0.042666666666666665,0.08064516129032258,0.02459016393442623,0.024390243902439025
3012,1096,1096,141156,31892,0.31066746727980604,1.0,858.0,78.0,0.0,0,0.0,0.0,0.0,0.0
3013,1084,1084,53230,53232,3.1660005523744204,8.0,81.0,10.0,0.0,1,0.0,0.0,0.0,0.0
3014,3343,3343,60701,31892,0.169494474237384,1.0,10692.0,227.0,0.0,0,0.0,0.0,0.0,0.0
3015,1854,1854,41143,41146,0.7740486022172199,2.0,9.0,4.0,1.0,1,0.0,0.0,0.0,0.0
3016,1011,1011,76390,31892,0.239556115747019,1.0,396.0,71.0,0.0,0,0.0,0.0,0.0,0.0
3017,2062,2062,41202,41203,5.67012554477531,18.0,361.0,20.0,1.0,1,1.0,1.0,1.0,1.0
3018,414,414,59544,31891,0.0,0.0,45.0,18.0,0.0,0,0.1476510067114094,0.24666666666666667,0.08701657458563536,0.08571428571428572
3019,40,40,87323,31892,0.169494474237384,1.0,660.0,75.0,0.0,0,0.0,0.0,0.0,0.0
3020,3419,3419,41208,41215,5.71277461229705,18.0,551.0,30.0,0.0,1,0.0,0.0,0.0,0.0
3021,2078,2078,130766,31892,0.169494474237384,1.0,264.0,69.0,0.0,0,0.0,0.0,0.0,0.0
3022,2119,2119,218204,31892,0.0,0.0,990.0,81.0,0.0,0,0.0,0.0,0.0,0.0
3023,2679,2679,92025,31892,0.30010162850041305,1.0,594.0,74.0,0.0,0,0.0,0.0,0.0,0.0
3024,1616,1616,55881,55886,4.07503401953969,11.0,288.0,25.0,0.0,1,0.0,0.0,0.0,0.0
3025,3140,3140,42028,42039,3.90865033712927,9.0,100.0,11.0,1.0,1,0.0,0.0,0.0,0.0
3026,770,770,50853,50855,3.7932848441298197,9.0,100.0,11.0,0.0,1,0.0,0.0,0.0,0.0
3027,1372,1372,118085,31892,0.169494474237384,1.0,1848.0,93.0,0.0,0,0.0,0.0,0.0,0.0
3028,2293,2293,219504,31892,0.0,0.0,858.0,79.0,0.0,0,0.0,0.0,0.0,0.0
3029,1043,1043,73286,31892,0.0,0.0,396.0,72.0,0.0,0,0.0,0.0,0.0,0.0
3030,1867,1867,47481,47484,1.5315741611864495,2.0,9.0,4.0,1.0,1,0.0,0.0,0.0,0.0
3031,2227,2227,128021,31892,0.169494474237384,1.0,594.0,74.0,0.0,0,0.0,0.0,0.0,0.0
3032,1211,1211,106237,31891,0.0,0.0,75.0,28.0,0.0,0,0.07106598984771574,0.07692307692307693,0.034220532319391636,0.033707865168539325
3033,2559,2559,191449,31892,0.0,0.0,594.0,75.0,0.0,0,0.0,0.0,0.0,0.0
3034,435,435,144681,31892,0.169494474237384,1.0,528.0,73.0,0.0,0,0.0,0.0,0.0,0.0
3035,581,581,51334,51337,2.33925472884637,5.0,186.0,32.0,0.0,1,0.0,0.0,0.0,0.0
3036,49,49,54449,54451,0.0,0.0,1.0,2.0,1.0,1,0.0,0.0,0.0,0.0
3037,3053,3053,51979,31891,0.0,0.0,102.0,37.0,0.0,0,0.0707070707070707,0.09375,0.03308823529411765,0.03260869565217391
3038,1878,1878,55881,55885,4.07503401953969,11.0,288.0,25.0,0.0,1,0.0,0.0,0.0,0.0
3039,518,518,205842,31892,0.232338493574117,1.0,396.0,71.0,0.0,0,0.0,0.0,0.0,0.0
3040,954,954,49134,49136,0.32351545314867197,1.0,144.0,73.0,0.0,1,0.0,0.0,0.0,0.0
3041,1924,1924,203052,31892,0.0,0.0,2376.0,102.0,0.0,0,0.0,0.0,0.0,0.0
3042,1408,1408,35814,31892,0.233075271708509,1.0,10098.0,218.0,0.0,0,0.0,0.0,0.0,0.0
3043,2015,2015,45558,45562,4.63334910416068,10.0,154.0,15.0,0.752913752913753,1,0.0,0.0,0.0,0.0
3044,2357,2357,44979,54492,2.26296981278614,7.0,1558.0,94.0,0.0,1,0.0,0.0,0.0,0.0
3045,704,704,117982,31892,0.0,0.0,2376.0,102.0,0.0,0,0.0,0.0,0.0,0.0
3046,1410,1410,225036,31891,0.0,0.0,39.0,16.0,0.0,0,0.0,0.0,0.0,0.0
3047,296,296,45970,45973,4.2154592019202415,12.0,169.0,14.0,0.0,1,0.0,0.0,0.0,0.0
3048,576,576,250706,31892,0.169494474237384,1.0,924.0,79.0,0.0,0,0.0,0.0,0.0,0.0
3049,896,896,181360,31892,0.0,0.0,3102.0,113.0,0.0,0,0.0,0.0,0.0,0.0
3050,1730,1730,41037,41039,3.64095690650735,8.0,126.0,15.0,0.0,1,0.0,0.0,0.0,0.0
3051,1176,1176,47771,31892,0.0,0.0,3300.0,116.0,0.0,0,0.0,0.0,0.0,0.0
3052,347,347,51357,51358,1.44269504088896,1.0,4.0,3.0,1.0,1,0.0,0.0,0.0,0.0
3053,3380,3380,51441,51452,3.95606699959198,10.0,121.0,12.0,0.0,1,0.0,0.0,0.0,0.0
3054,1243,1243,49897,49898,4.77966611065784,15.0,594.0,34.0,0.0,1,0.0,0.0,0.0,0.0
3055,596,596,153055,31891,0.0,0.0,78.0,29.0,0.0,0,0.011049723756906077,0.01694915254237288,0.004347826086956522,0.004310344827586207
3056,1702,1702,66079,31892,0.0,0.0,2706.0,107.0,0.0,0,0.0,0.0,0.0,0.0
3057,1417,1417,85247,31891,0.0,0.0,57.0,22.0,0.0,0,0.0,0.0,0.0,0.0
3058,630,630,135207,31892,0.0,0.0,1122.0,83.0,0.0,0,0.0,0.0,0.0,0.0
3059,108,108,92651,31891,0.0,0.0,63.0,24.0,0.0,0,0.00554016620498615,0.0,0.0,0.0
3060,1064,1064,178789,31892,0.0,0.0,1782.0,93.0,0.0,0,0.0,0.0,0.0,0.0
3061,297,297,53370,53371,4.23731993095915,13.0,350.0,26.0,0.0,1,0.08408408408408409,0.06896551724137931,0.05952380952380952,0.06376811594202898
3062,202,202,116506,31892,0.0,0.0,792.0,78.0,0.0,0,0.0,0.0,0.0,0.0
3063,809,809,191941,31892,1.09480540890609,4.0,990.0,77.0,0.0,0,0.0,0.0,0.0,0.0
3064,2081,2081,34923,55451,6.492710832001832,21.0,2184.0,74.0,0.0,1,0.0,0.0,0.0,0.0
3065,178,178,55367,55369,3.0833900542185004,6.0,49.0,8.0,1.0,1,0.0,0.0,0.0,0.0
3066,1580,1580,49699,56382,4.97990695162138,14.0,891.0,46.0,0.0,1,0.0,0.0,0.0,0.0
3067,685,685,151199,31892,0.0,0.0,264.0,70.0,0.0,0,0.0,0.0,0.0,0.0
3068,2154,2154,75595,31892,0.233075271708509,1.0,10032.0,217.0,0.0,0,0.0,0.0,0.0,0.0
3069,2086,2086,109826,31891,0.0,0.0,126.0,45.0,0.0,0,0.008333333333333333,0.0,0.0,0.0
3070,336,336,45722,45723,1.63610053270746,3.0,16.0,5.0,0.0,1,1.0,1.0,1.0,1.0
3071,2673,2673,56266,56268,2.4769048209399,6.0,49.0,8.0,0.0,1,0.0,0.0,0.0,0.0
